169,7,454.80,143.38,37.36,33.77,0.84,3,-1
169,5,426.40,319.89,61.84,48.88,0.87,6,-1
169,8,386.43,296.39,45.09,47.60,0.85,15,-1
169,9,235.67,402.17,52.23,63.90,0.83,21,-1
170,7,455.43,143.23,37.55,33.79,0.84,3,-1
170,5,426.53,319.92,61.65,48.72,0.88,6,-1
170,8,386.45,296.39,45.02,47.54,0.85,15,-1
170,9,235.70,402.16,52.15,63.84,0.83,21,-1
171,7,455.89,143.18,37.84,33.93,0.84,3,-1
171,5,426.56,319.94,61.60,48.66,0.88,6,-1
171,8,386.45,296.40,44.98,47.50,0.85,15,-1
171,9,235.69,402.08,52.17,63.91,0.83,21,-1
172,7,456.11,143.25,38.06,34.05,0.83,3,-1
172,5,426.58,319.94,61.59,48.64,0.88,6,-1
172,8,386.46,296.40,44.96,47.50,0.85,15,-1
172,9,235.70,402.02,52.19,63.98,0.83,21,-1
173,7,456.36,143.25,38.47,34.25,0.84,3,-1
173,5,426.56,319.94,61.60,48.64,0.88,6,-1
173,8,386.44,296.40,44.94,47.48,0.85,15,-1
173,9,235.78,402.01,52.17,64.01,0.83,21,-1
174,7,456.64,142.95,38.42,34.07,0.84,3,-1
174,5,426.57,319.94,61.61,48.65,0.88,6,-1
174,8,386.44,296.42,44.91,47.45,0.85,15,-1
174,9,235.82,402.00,52.16,64.04,0.83,21,-1
175,7,456.78,142.70,38.47,33.96,0.84,3,-1
175,5,426.56,319.92,61.63,48.66,0.88,6,-1
175,8,386.56,296.63,44.76,47.22,0.85,15,-1
175,9,235.82,401.95,52.18,64.09,0.83,21,-1
176,7,456.73,141.96,38.82,34.18,0.84,3,-1
176,5,426.10,319.73,62.15,49.11,0.88,6,-1
176,8,386.63,296.72,44.71,47.09,0.85,15,-1
176,9,235.85,401.92,52.17,64.11,0.83,21,-1
177,7,456.67,141.54,39.02,34.28,0.84,3,-1
177,5,426.43,319.84,61.75,48.79,0.88,6,-1
177,8,386.64,296.76,44.71,47.03,0.85,15,-1
177,9,235.85,401.92,52.14,64.11,0.83,21,-1
178,7,456.85,141.21,38.86,34.03,0.84,3,-1
178,5,426.55,319.89,61.61,48.67,0.88,6,-1
178,8,386.62,296.77,44.73,46.99,0.84,15,-1
178,9,235.85,401.95,52.10,64.08,0.83,21,-1
179,7,456.83,141.14,38.67,33.78,0.84,3,-1
179,5,426.61,319.93,61.50,48.57,0.88,6,-1
179,8,386.45,296.57,44.95,47.25,0.84,15,-1
179,9,235.87,401.97,52.05,64.05,0.83,21,-1
180,7,457.22,140.96,38.49,33.57,0.84,3,-1
180,5,426.64,319.94,61.46,48.53,0.88,6,-1
180,8,386.53,296.70,44.82,47.06,0.84,15,-1
180,9,235.84,401.98,52.04,64.06,0.83,21,-1
181,7,458.04,140.98,38.01,33.14,0.85,3,-1
181,5,426.67,319.95,61.40,48.48,0.88,6,-1
181,8,386.40,296.57,44.97,47.24,0.85,15,-1
181,9,235.83,402.01,52.00,64.03,0.83,21,-1
182,7,459.40,140.98,37.96,33.03,0.85,3,-1
182,5,426.66,319.95,61.37,48.44,0.88,6,-1
182,8,386.48,296.72,44.81,47.03,0.84,15,-1
182,9,235.84,402.01,51.99,64.04,0.83,21,-1
183,7,462.42,140.11,38.72,33.59,0.85,3,-1
183,5,426.62,319.96,61.37,48.41,0.88,6,-1
183,8,386.54,296.80,44.71,46.86,0.85,15,-1
183,9,235.85,402.02,51.97,64.04,0.83,21,-1
184,7,464.60,138.79,39.57,34.33,0.85,3,-1
184,5,426.59,319.95,61.40,48.42,0.88,6,-1
184,8,386.55,296.83,44.75,46.86,0.85,15,-1
184,9,235.85,402.01,51.97,64.06,0.83,21,-1
185,7,465.81,137.02,41.13,35.90,0.85,3,-1
185,5,426.58,319.93,61.39,48.40,0.88,6,-1
185,8,386.52,296.84,44.85,46.92,0.85,15,-1
185,9,235.82,401.99,51.99,64.11,0.83,21,-1
186,7,467.57,134.46,43.23,38.17,0.85,3,-1
186,5,426.57,319.94,61.40,48.40,0.88,6,-1
186,8,386.49,296.83,44.96,47.00,0.85,15,-1
186,9,235.82,402.00,51.99,64.12,0.83,21,-1
187,7,469.05,132.13,44.29,39.60,0.86,3,-1
187,5,426.57,319.97,61.37,48.36,0.88,6,-1
187,8,386.47,296.83,44.96,46.96,0.85,15,-1
187,9,235.84,402.01,51.96,64.11,0.83,21,-1
188,7,473.64,130.51,43.73,39.55,0.86,3,-1
188,5,426.65,320.03,61.20,48.21,0.88,6,-1
188,8,386.38,296.66,45.06,47.12,0.85,15,-1
188,9,235.85,402.02,51.93,64.10,0.83,21,-1
189,7,476.04,128.48,44.97,41.33,0.86,3,-1
189,5,426.66,320.04,61.20,48.20,0.88,6,-1
189,8,386.40,296.61,45.05,47.13,0.85,15,-1
189,9,235.86,402.02,51.91,64.08,0.83,21,-1
190,7,478.09,126.13,45.49,42.49,0.86,3,-1
190,5,426.66,320.06,61.22,48.20,0.88,6,-1
190,8,386.43,296.62,45.06,47.17,0.85,15,-1
190,9,235.86,402.03,51.88,64.06,0.83,21,-1
191,7,480.33,125.63,45.09,42.62,0.86,3,-1
191,5,426.63,320.06,61.26,48.21,0.88,6,-1
191,8,386.43,296.58,45.13,47.27,0.85,15,-1
191,9,235.85,402.02,51.89,64.08,0.83,21,-1
192,7,482.46,125.57,44.31,42.26,0.86,3,-1
192,5,426.61,320.06,61.34,48.25,0.88,6,-1
192,8,386.45,296.55,45.11,47.27,0.85,15,-1
192,9,235.88,402.01,51.85,64.05,0.83,21,-1
193,7,484.42,124.52,44.10,42.60,0.87,3,-1
193,5,426.59,320.04,61.39,48.28,0.88,6,-1
193,8,386.42,296.49,45.18,47.36,0.85,15,-1
193,9,235.89,401.94,51.92,64.14,0.83,21,-1
194,7,486.03,124.75,42.69,41.66,0.87,3,-1
194,5,426.54,320.03,61.47,48.34,0.88,6,-1
194,8,386.40,296.48,45.21,47.39,0.85,15,-1
194,9,235.88,401.91,51.96,64.19,0.83,21,-1
195,7,487.79,126.30,40.29,39.56,0.86,3,-1
195,5,426.50,320.03,61.52,48.37,0.88,6,-1
195,8,386.41,296.48,45.21,47.40,0.85,15,-1
195,9,235.85,401.88,52.03,64.28,0.83,21,-1
196,7,489.62,128.26,38.08,37.53,0.86,3,-1
196,5,426.49,320.03,61.52,48.36,0.88,6,-1
196,8,386.42,296.50,45.18,47.38,0.85,15,-1
196,9,235.83,401.88,52.05,64.31,0.83,21,-1
197,7,491.37,131.27,35.17,34.57,0.85,3,-1
197,5,426.48,320.02,61.53,48.36,0.88,6,-1
197,8,386.41,296.48,45.22,47.41,0.85,15,-1
197,9,235.82,401.85,52.10,64.37,0.83,21,-1
198,7,493.08,135.47,31.91,31.07,0.86,3,-1
198,5,426.50,320.04,61.49,48.33,0.88,6,-1
198,8,386.39,296.45,45.24,47.43,0.85,15,-1
198,9,235.80,401.82,52.16,64.45,0.83,21,-1
199,7,493.80,139.33,28.98,27.65,0.86,3,-1
199,5,426.47,320.04,61.48,48.32,0.88,6,-1
199,8,386.39,296.40,45.25,47.45,0.85,15,-1
199,9,235.78,401.80,52.22,64.51,0.83,21,-1
200,7,494.34,142.02,26.89,25.09,0.85,3,-1
200,5,426.70,320.36,60.95,47.72,0.88,6,-1
200,8,386.28,296.59,45.26,47.40,0.85,15,-1
200,9,235.61,403.17,51.10,63.07,0.84,21,-1
201,7,492.84,145.13,25.32,23.10,0.80,3,-1
201,5,426.75,320.47,60.83,47.47,0.88,6,-1
201,8,386.23,296.66,45.27,47.36,0.85,15,-1
201,9,235.63,403.56,50.82,62.66,0.84,21,-1
202,7,490.83,147.70,23.03,20.86,0.39,3,-1
202,5,426.77,320.53,60.86,47.35,0.88,6,-1
202,8,386.23,296.68,45.28,47.32,0.85,15,-1
202,9,235.36,403.09,51.48,63.46,0.84,21,-1
203,7,487.38,151.61,19.89,18.33,0.03,3,-1
203,5,426.66,320.52,61.10,47.44,0.88,6,-1
203,8,386.20,296.63,45.36,47.37,0.85,15,-1
203,9,235.27,402.86,51.78,63.82,0.84,21,-1
204,5,426.58,320.55,61.29,47.50,0.88,6,-1
204,8,386.18,296.61,45.40,47.37,0.85,15,-1
204,9,235.49,403.35,51.24,63.10,0.84,21,-1
205,5,426.51,320.56,61.35,47.44,0.88,6,-1
205,8,386.17,296.59,45.41,47.36,0.85,15,-1
205,9,235.60,403.57,51.03,62.78,0.84,21,-1
206,5,426.43,320.57,61.50,47.48,0.88,6,-1
206,8,386.11,296.56,45.45,47.38,0.85,15,-1
206,9,235.57,403.63,51.00,62.68,0.84,21,-1
207,5,426.32,320.59,61.64,47.51,0.88,6,-1
207,8,386.07,296.54,45.51,47.42,0.85,15,-1
207,9,235.56,403.64,51.02,62.64,0.84,21,-1
208,5,426.22,320.59,61.78,47.54,0.88,6,-1
208,8,386.05,296.54,45.53,47.42,0.85,15,-1
208,9,235.51,403.60,51.07,62.66,0.84,21,-1
209,5,426.13,320.60,61.92,47.58,0.88,6,-1
209,8,386.06,296.58,45.45,47.33,0.85,15,-1
209,9,235.53,403.59,51.05,62.60,0.84,21,-1
210,5,426.05,320.57,62.09,47.64,0.88,6,-1
210,8,386.07,296.61,45.41,47.28,0.85,15,-1
210,9,235.56,403.62,51.01,62.51,0.84,21,-1
211,5,426.00,320.53,62.20,47.68,0.88,6,-1
211,8,386.06,296.59,45.40,47.25,0.84,15,-1
211,9,235.28,402.92,51.86,63.57,0.84,21,-1
212,5,425.98,320.52,62.25,47.67,0.88,6,-1
212,8,386.12,296.58,45.34,47.16,0.84,15,-1
212,9,235.19,402.68,52.15,63.94,0.84,21,-1
213,5,425.95,320.51,62.30,47.68,0.88,6,-1
213,8,386.12,296.55,45.35,47.15,0.84,15,-1
213,9,235.15,402.59,52.25,64.07,0.84,21,-1
214,5,425.90,320.46,62.47,47.79,0.88,6,-1
214,8,386.08,296.53,45.39,47.16,0.84,15,-1
214,9,235.12,402.55,52.31,64.15,0.84,21,-1
215,5,425.86,320.43,62.57,47.85,0.88,6,-1
215,8,386.05,296.50,45.44,47.19,0.84,15,-1
215,9,235.12,402.53,52.33,64.20,0.84,21,-1
216,5,425.81,320.42,62.65,47.91,0.88,6,-1
216,8,386.03,296.49,45.48,47.23,0.84,15,-1
216,9,235.18,402.51,52.33,64.21,0.84,21,-1
217,5,425.83,320.44,62.59,47.84,0.88,6,-1
217,8,386.05,296.52,45.48,47.20,0.84,15,-1
217,9,235.26,402.54,52.23,64.10,0.84,21,-1
218,5,425.85,320.45,62.57,47.81,0.88,6,-1
218,8,386.09,296.56,45.44,47.14,0.84,15,-1
218,9,235.30,402.53,52.19,64.07,0.84,21,-1
219,5,425.84,320.43,62.62,47.83,0.88,6,-1
219,8,386.08,296.59,45.45,47.14,0.84,15,-1
219,9,235.43,402.52,52.12,64.00,0.84,21,-1
220,5,425.84,320.42,62.63,47.83,0.88,6,-1
220,8,386.09,296.58,45.43,47.09,0.84,15,-1
220,9,235.48,402.51,52.09,63.98,0.84,21,-1
221,5,425.81,320.40,62.67,47.85,0.88,6,-1
221,8,386.05,296.57,45.50,47.15,0.84,15,-1
221,9,235.55,402.46,52.10,64.01,0.84,21,-1
222,5,425.74,320.38,62.72,47.86,0.88,6,-1
222,8,386.06,296.57,45.49,47.12,0.84,15,-1
222,9,235.58,402.44,52.08,64.01,0.84,21,-1
223,5,425.70,320.35,62.78,47.90,0.88,6,-1
223,8,386.03,296.55,45.51,47.13,0.84,15,-1
223,9,235.62,402.44,52.03,63.96,0.84,21,-1
224,5,425.70,320.32,62.80,47.91,0.88,6,-1
224,8,386.02,296.53,45.52,47.13,0.84,15,-1
224,9,235.62,402.41,52.03,63.96,0.84,21,-1
225,5,425.69,320.30,62.79,47.89,0.88,6,-1
225,8,386.01,296.60,45.52,47.12,0.84,15,-1
225,9,235.63,402.41,52.01,63.94,0.84,21,-1
226,5,425.70,320.31,62.72,47.82,0.88,6,-1
226,8,385.93,296.61,45.58,47.19,0.84,15,-1
226,9,235.66,402.43,51.97,63.88,0.84,21,-1
227,5,425.71,320.31,62.70,47.79,0.88,6,-1
227,8,385.88,296.61,45.62,47.23,0.84,15,-1
227,9,235.67,402.43,51.97,63.86,0.84,21,-1
228,5,425.70,320.31,62.73,47.81,0.88,6,-1
228,8,385.85,296.62,45.65,47.26,0.84,15,-1
228,9,235.67,402.43,51.97,63.86,0.84,21,-1
229,5,425.69,320.32,62.72,47.80,0.88,6,-1
229,8,385.88,296.62,45.67,47.27,0.84,15,-1
229,9,235.65,402.44,51.98,63.86,0.84,21,-1
230,5,425.74,320.33,62.64,47.72,0.88,6,-1
230,8,385.88,296.62,45.66,47.26,0.84,15,-1
230,9,235.64,402.45,51.97,63.85,0.84,21,-1
231,5,425.67,320.32,62.76,47.80,0.88,6,-1
231,8,385.91,296.63,45.64,47.23,0.84,15,-1
231,9,235.64,402.45,51.98,63.84,0.84,21,-1
232,5,425.63,320.34,62.81,47.82,0.88,6,-1
232,8,385.92,296.66,45.61,47.21,0.84,15,-1
232,9,235.63,402.44,52.00,63.86,0.84,21,-1
233,5,425.63,320.35,62.82,47.82,0.88,6,-1
233,8,385.95,296.67,45.57,47.17,0.84,15,-1
233,9,235.62,402.43,52.01,63.87,0.84,21,-1
234,5,425.62,320.37,62.83,47.82,0.88,6,-1
234,8,385.95,296.65,45.58,47.17,0.84,15,-1
234,9,235.62,402.45,52.00,63.85,0.84,21,-1
235,5,425.65,320.38,62.81,47.79,0.88,6,-1
235,8,385.96,296.65,45.57,47.16,0.84,15,-1
235,9,235.62,402.45,52.00,63.84,0.84,21,-1
236,5,425.66,320.38,62.80,47.78,0.88,6,-1
236,8,385.97,296.64,45.56,47.16,0.84,15,-1
236,9,235.61,402.45,52.01,63.83,0.84,21,-1
237,5,425.66,320.36,62.81,47.77,0.88,6,-1
237,8,385.96,296.64,45.56,47.16,0.84,15,-1
237,9,235.61,402.47,52.00,63.81,0.84,21,-1
238,5,425.70,320.41,62.72,47.69,0.88,6,-1
238,8,385.98,296.67,45.51,47.11,0.84,15,-1
238,9,235.64,402.51,51.94,63.74,0.84,21,-1
239,5,425.73,320.42,62.70,47.66,0.88,6,-1
239,8,386.00,296.69,45.48,47.08,0.84,15,-1
239,9,235.66,402.54,51.90,63.69,0.84,21,-1
240,7,477.10,156.76,20.08,18.26,0.01,3,-1
240,5,425.72,320.41,62.74,47.68,0.88,6,-1
240,8,386.01,296.69,45.45,47.06,0.84,15,-1
240,9,235.65,402.54,51.91,63.69,0.84,21,-1
241,7,474.74,157.80,20.89,18.57,0.02,3,-1
241,5,425.71,320.41,62.76,47.69,0.88,6,-1
241,8,386.01,296.69,45.45,47.06,0.84,15,-1
241,9,235.64,402.55,51.92,63.70,0.84,21,-1
242,7,474.54,157.68,21.93,19.02,0.05,3,-1
242,5,425.71,320.43,62.71,47.64,0.88,6,-1
242,8,386.02,296.71,45.43,47.04,0.84,15,-1
242,9,235.64,402.54,51.93,63.70,0.84,21,-1
243,7,474.42,156.88,23.95,20.18,0.33,3,-1
243,5,425.73,320.46,62.65,47.57,0.88,6,-1
243,8,386.02,296.71,45.41,47.01,0.84,15,-1
243,9,235.66,402.57,51.89,63.65,0.84,21,-1
244,7,458.60,155.44,30.22,22.74,0.01,3,-1
244,10,474.59,155.76,26.03,21.31,0.45,3,-1
244,5,425.71,320.47,62.67,47.57,0.88,6,-1
244,8,386.00,296.71,45.42,47.02,0.84,15,-1
244,9,235.67,402.57,51.88,63.63,0.84,21,-1
245,10,472.40,153.88,25.65,20.99,0.45,3,-1
245,5,425.73,320.50,62.61,47.50,0.88,6,-1
245,8,386.00,296.72,45.41,47.00,0.84,15,-1
245,9,235.66,402.57,51.88,63.63,0.84,21,-1
246,7,470.36,156.74,28.44,20.75,0.50,3,-1
246,5,425.74,320.52,62.62,47.49,0.88,6,-1
246,8,386.00,296.73,45.40,46.99,0.84,15,-1
246,9,235.66,402.57,51.89,63.64,0.84,21,-1
247,7,471.37,157.25,28.07,20.25,0.67,3,-1
247,5,425.74,320.53,62.59,47.46,0.88,6,-1
247,8,386.00,296.73,45.40,46.99,0.84,15,-1
247,9,235.65,402.55,51.92,63.66,0.84,21,-1
248,7,470.87,157.69,27.83,19.95,0.68,3,-1
248,5,425.75,320.52,62.61,47.46,0.88,6,-1
248,8,386.00,296.73,45.40,46.99,0.84,15,-1
248,9,235.63,402.53,51.96,63.70,0.84,21,-1
249,7,470.52,157.98,27.27,19.45,0.57,3,-1
249,5,425.75,320.52,62.61,47.44,0.88,6,-1
249,8,386.01,296.73,45.39,46.97,0.84,15,-1
249,9,235.63,402.55,51.94,63.67,0.84,21,-1
250,7,470.72,158.31,26.98,19.12,0.78,3,-1
250,5,424.83,320.18,63.71,48.37,0.88,6,-1
250,8,385.65,296.41,45.43,47.09,0.84,15,-1
250,9,235.82,403.23,51.04,62.54,0.84,21,-1
251,7,470.25,158.10,27.81,19.67,0.76,3,-1
251,5,424.49,320.03,64.15,48.81,0.88,6,-1
251,8,385.53,296.28,45.43,47.15,0.84,15,-1
251,9,235.84,403.46,50.80,62.21,0.84,21,-1
252,7,469.87,158.12,28.27,19.95,0.75,3,-1
252,5,424.41,319.97,64.25,48.97,0.88,6,-1
252,8,385.50,296.23,45.39,47.17,0.84,15,-1
252,9,235.84,403.53,50.73,62.10,0.84,21,-1
253,7,469.66,158.84,27.82,19.53,0.75,3,-1
253,5,424.42,319.94,64.23,49.05,0.88,6,-1
253,8,385.50,296.20,45.37,47.19,0.84,15,-1
253,9,235.83,403.55,50.73,62.07,0.84,21,-1
254,7,469.41,159.39,28.07,19.59,0.75,3,-1
254,5,424.47,319.94,64.13,49.05,0.88,6,-1
254,8,385.52,296.20,45.32,47.19,0.84,15,-1
254,9,235.84,403.60,50.73,62.04,0.84,21,-1
255,7,469.12,159.65,28.69,19.97,0.73,3,-1
255,5,424.49,319.93,64.08,49.08,0.88,6,-1
255,8,385.54,296.20,45.28,47.20,0.84,15,-1
255,9,235.83,403.61,50.74,62.04,0.84,21,-1
256,7,468.93,159.79,29.11,20.25,0.71,3,-1
256,5,424.55,319.95,63.97,49.06,0.88,6,-1
256,8,385.56,296.21,45.24,47.20,0.84,15,-1
256,9,235.82,403.62,50.76,62.04,0.84,21,-1
257,7,468.75,159.95,29.18,20.26,0.66,3,-1
257,5,424.58,319.95,63.90,49.07,0.88,6,-1
257,8,385.57,296.21,45.22,47.21,0.84,15,-1
257,9,235.81,403.61,50.78,62.05,0.84,21,-1
258,7,468.70,159.96,29.16,20.23,0.65,3,-1
258,5,424.64,319.94,63.79,49.03,0.88,6,-1
258,8,385.59,296.20,45.18,47.20,0.84,15,-1
258,9,235.80,403.61,50.81,62.06,0.84,21,-1
259,7,469.04,159.73,29.17,20.22,0.76,3,-1
259,5,424.67,319.95,63.71,49.01,0.88,6,-1
259,8,385.60,296.21,45.15,47.20,0.84,15,-1
259,9,235.80,403.60,50.82,62.07,0.84,21,-1
260,7,470.34,159.76,28.17,19.32,0.78,3,-1
260,5,424.69,319.94,63.67,49.02,0.88,6,-1
260,8,385.61,296.21,45.14,47.21,0.84,15,-1
260,9,235.78,403.59,50.88,62.13,0.84,21,-1
261,7,470.09,158.31,30.12,20.71,0.80,3,-1
261,5,424.70,319.94,63.63,49.03,0.88,6,-1
261,8,385.63,296.22,45.11,47.20,0.84,15,-1
261,9,235.78,403.59,50.90,62.15,0.84,21,-1
262,7,470.09,156.87,31.58,21.74,0.84,3,-1
262,5,424.69,319.93,63.63,49.05,0.88,6,-1
262,8,385.65,296.21,45.09,47.20,0.84,15,-1
262,9,235.78,403.59,50.91,62.16,0.84,21,-1
263,7,470.89,154.82,33.01,22.86,0.82,3,-1
263,5,424.68,319.93,63.60,49.06,0.88,6,-1
263,8,385.70,296.21,45.18,47.18,0.84,15,-1
263,9,235.77,403.58,50.92,62.17,0.84,21,-1
264,7,471.54,153.48,34.00,23.86,0.82,3,-1
264,5,424.67,319.92,63.61,49.09,0.88,6,-1
264,8,385.69,296.20,45.28,47.19,0.84,15,-1
264,9,235.77,403.58,50.92,62.17,0.84,21,-1
265,7,472.16,152.20,35.39,25.08,0.82,3,-1
265,5,424.70,319.92,63.58,49.09,0.88,6,-1
265,8,385.67,296.21,45.37,47.19,0.84,15,-1
265,9,235.77,403.58,50.91,62.15,0.84,21,-1
266,7,472.83,151.08,36.11,25.81,0.82,3,-1
266,5,424.71,319.91,63.58,49.11,0.88,6,-1
266,8,385.59,296.23,45.33,47.20,0.84,15,-1
266,9,235.76,403.58,50.92,62.16,0.84,21,-1
267,7,473.17,150.11,36.81,26.59,0.84,3,-1
267,5,424.70,319.88,63.60,49.16,0.88,6,-1
267,8,385.63,296.22,45.41,47.19,0.84,15,-1
267,9,235.76,403.58,50.93,62.16,0.84,21,-1
268,7,474.05,148.79,37.40,27.25,0.85,3,-1
268,5,424.66,319.86,63.64,49.21,0.88,6,-1
268,8,385.60,296.19,45.53,47.23,0.84,15,-1
268,9,235.73,403.56,50.96,62.20,0.84,21,-1
269,7,474.52,147.62,38.47,28.34,0.85,3,-1
269,5,424.64,319.85,63.64,49.23,0.88,6,-1
269,8,385.57,296.21,45.59,47.22,0.84,15,-1
269,9,235.74,403.56,50.96,62.19,0.84,21,-1
270,7,474.98,146.76,38.84,28.97,0.85,3,-1
270,5,424.65,319.85,63.63,49.24,0.88,6,-1
270,8,385.54,296.21,45.66,47.22,0.84,15,-1
270,9,235.73,403.55,50.97,62.20,0.84,21,-1
271,7,475.69,145.91,38.99,29.38,0.85,3,-1
271,5,424.67,319.86,63.59,49.22,0.88,6,-1
271,8,385.52,296.24,45.70,47.20,0.84,15,-1
271,9,235.73,403.55,50.98,62.20,0.84,21,-1
272,7,476.84,145.07,38.17,29.02,0.85,3,-1
272,5,424.73,319.89,63.51,49.17,0.88,6,-1
272,8,385.51,296.27,45.74,47.19,0.84,15,-1
272,9,235.73,403.55,50.98,62.20,0.84,21,-1
273,7,479.04,143.08,39.33,30.14,0.84,3,-1
273,5,424.79,319.91,63.40,49.10,0.88,6,-1
273,8,385.52,296.30,45.72,47.13,0.84,15,-1
273,9,235.75,403.61,50.94,62.15,0.84,21,-1
274,7,481.28,142.06,39.05,30.07,0.85,3,-1
274,5,424.82,319.93,63.35,49.07,0.88,6,-1
274,8,385.52,296.33,45.71,47.07,0.84,15,-1
274,9,235.76,403.64,50.92,62.11,0.84,21,-1
275,7,483.23,141.23,39.06,30.28,0.86,3,-1
275,5,424.86,319.95,63.25,49.00,0.88,6,-1
275,8,385.52,296.36,45.71,47.02,0.84,15,-1
275,9,235.76,403.66,50.91,62.09,0.84,21,-1
276,7,483.49,139.10,41.60,32.84,0.85,3,-1
276,5,424.89,319.96,63.22,48.99,0.88,6,-1
276,8,385.50,296.35,45.75,47.03,0.84,15,-1
276,9,235.76,403.66,50.92,62.09,0.84,21,-1
277,7,485.19,137.42,42.46,34.03,0.85,3,-1
277,5,424.94,319.96,63.16,48.94,0.88,6,-1
277,8,385.40,296.39,45.65,47.02,0.84,15,-1
277,9,235.77,403.67,50.92,62.08,0.84,21,-1
278,7,487.27,136.15,42.28,34.45,0.86,3,-1
278,5,424.94,319.96,63.12,48.91,0.88,6,-1
278,8,385.37,296.42,45.60,47.06,0.84,15,-1
278,9,235.78,403.72,50.87,61.99,0.84,21,-1
279,7,488.69,135.35,41.35,34.22,0.86,3,-1
279,5,424.96,319.93,63.14,48.93,0.88,6,-1
279,8,385.39,296.41,45.56,47.09,0.84,15,-1
279,9,235.76,403.72,50.87,61.99,0.84,21,-1
280,7,490.19,134.76,40.80,34.19,0.87,3,-1
280,5,424.98,319.93,63.14,48.94,0.88,6,-1
280,8,385.41,296.40,45.51,47.11,0.84,15,-1
280,9,235.73,403.70,50.91,62.03,0.84,21,-1
281,7,491.74,134.25,40.16,34.09,0.87,3,-1
281,5,424.97,319.94,63.13,48.93,0.88,6,-1
281,8,385.44,296.40,45.45,47.10,0.84,15,-1
281,9,235.71,403.71,50.92,62.02,0.84,21,-1
282,7,492.59,133.52,40.53,34.87,0.86,3,-1
282,5,424.99,319.94,63.09,48.90,0.88,6,-1
282,8,385.48,296.39,45.39,47.09,0.84,15,-1
282,9,235.69,403.68,50.97,62.08,0.84,21,-1
283,7,493.96,133.07,40.28,35.08,0.86,3,-1
283,5,424.99,319.93,63.08,48.90,0.88,6,-1
283,8,385.50,296.38,45.35,47.09,0.84,15,-1
283,9,235.68,403.66,50.99,62.10,0.84,21,-1
284,7,494.97,132.84,39.94,35.14,0.86,3,-1
284,5,424.98,319.92,63.10,48.91,0.88,6,-1
284,8,385.50,296.37,45.34,47.14,0.84,15,-1
284,9,235.67,403.65,51.02,62.13,0.84,21,-1
285,7,495.79,132.86,39.35,34.97,0.84,3,-1
285,5,424.96,319.90,63.14,48.93,0.88,6,-1
285,8,385.55,296.33,45.46,47.17,0.84,15,-1
285,9,235.64,403.64,51.06,62.16,0.84,21,-1
286,7,496.89,132.66,38.91,34.85,0.84,3,-1
286,5,424.97,319.88,63.14,48.93,0.88,6,-1
286,8,385.50,296.31,45.46,47.22,0.84,15,-1
286,9,235.63,403.64,51.08,62.17,0.84,21,-1
287,7,497.70,132.87,38.22,34.44,0.84,3,-1
287,5,424.95,319.87,63.18,48.96,0.88,6,-1
287,8,385.51,296.28,45.45,47.26,0.84,15,-1
287,9,235.62,403.64,51.09,62.17,0.84,21,-1
288,7,499.17,133.77,36.71,33.12,0.82,3,-1
288,5,424.92,319.87,63.22,48.99,0.88,6,-1
288,8,385.53,296.27,45.41,47.26,0.84,15,-1
288,9,235.64,403.64,51.06,62.14,0.84,21,-1
289,7,500.27,133.82,36.23,32.64,0.84,3,-1
289,5,424.92,319.87,63.22,48.99,0.88,6,-1
289,8,385.54,296.24,45.36,47.25,0.84,15,-1
289,9,235.66,403.68,51.01,62.10,0.84,21,-1
290,7,500.85,133.91,36.04,32.51,0.84,3,-1
290,5,424.87,319.86,63.29,49.05,0.88,6,-1
290,8,385.56,296.22,45.29,47.23,0.84,15,-1
290,9,235.69,403.73,50.96,62.05,0.84,21,-1
291,7,501.26,133.23,36.21,32.80,0.84,3,-1
291,5,424.84,319.85,63.30,49.06,0.88,6,-1
291,8,385.58,296.21,45.26,47.24,0.84,15,-1
291,9,235.69,403.76,50.91,62.00,0.84,21,-1
292,7,502.38,132.95,35.09,31.86,0.85,3,-1
292,5,424.89,319.85,63.25,49.03,0.88,6,-1
292,8,385.60,296.21,45.22,47.23,0.84,15,-1
292,9,235.69,403.74,50.91,62.00,0.84,21,-1
293,7,503.37,131.56,35.48,32.59,0.81,3,-1
293,5,424.89,319.84,63.24,49.02,0.88,6,-1
293,8,385.59,296.18,45.20,47.23,0.84,15,-1
293,9,235.70,403.73,50.90,62.00,0.84,21,-1
294,7,504.65,130.08,35.95,33.36,0.82,3,-1
294,5,424.88,319.84,63.23,49.01,0.88,6,-1
294,8,385.57,296.15,45.21,47.26,0.84,15,-1
294,9,235.46,403.12,51.68,63.01,0.84,21,-1
295,7,505.52,129.12,36.02,33.78,0.81,3,-1
295,5,424.89,319.83,63.25,49.03,0.88,6,-1
295,8,385.55,296.14,45.22,47.29,0.84,15,-1
295,9,235.71,403.55,51.13,62.32,0.84,21,-1
296,7,506.35,128.57,35.97,34.08,0.64,3,-1
296,5,424.91,319.83,63.19,48.98,0.88,6,-1
296,8,385.57,296.15,45.20,47.28,0.84,15,-1
296,9,235.83,403.72,50.94,62.06,0.84,21,-1
297,7,506.34,127.77,36.17,34.72,0.14,3,-1
297,5,424.94,319.83,63.14,48.93,0.88,6,-1
297,8,385.57,296.15,45.19,47.29,0.84,15,-1
297,9,235.85,403.78,50.92,62.00,0.84,21,-1
298,7,506.41,124.78,37.65,36.48,0.34,3,-1
