181,33,235.83,402.01,52.00,64.03,0.83,21,-1
182,40,459.40,140.98,37.95,33.03,0.85,3,-1
182,31,426.66,319.95,61.37,48.44,0.88,6,-1
182,32,386.48,296.72,44.81,47.03,0.84,15,-1
182,33,235.84,402.01,51.99,64.03,0.83,21,-1
183,40,462.42,140.11,38.71,33.59,0.85,3,-1
183,31,426.62,319.96,61.37,48.41,0.88,6,-1
183,32,386.54,296.80,44.71,46.87,0.85,15,-1
183,33,235.85,402.02,51.97,64.04,0.83,21,-1
184,40,464.60,138.79,39.57,34.33,0.85,3,-1
184,31,426.59,319.95,61.40,48.43,0.88,6,-1
184,32,386.55,296.83,44.75,46.86,0.85,15,-1
184,33,235.85,402.01,51.97,64.06,0.83,21,-1
185,40,465.82,137.02,41.12,35.90,0.85,3,-1
185,31,426.58,319.93,61.39,48.40,0.88,6,-1
185,32,386.52,296.84,44.85,46.92,0.85,15,-1
185,33,235.82,401.99,51.99,64.11,0.83,21,-1
186,40,467.58,134.46,43.23,38.17,0.85,3,-1
186,31,426.57,319.94,61.40,48.40,0.88,6,-1
186,32,386.49,296.83,44.96,47.00,0.85,15,-1
186,33,235.82,402.00,51.99,64.12,0.83,21,-1
187,40,469.05,132.13,44.29,39.60,0.86,3,-1
187,31,426.57,319.97,61.37,48.36,0.88,6,-1
187,32,386.47,296.83,44.96,46.96,0.85,15,-1
187,33,235.84,402.01,51.96,64.11,0.83,21,-1
188,40,473.65,130.51,43.72,39.55,0.86,3,-1
188,31,426.65,320.03,61.20,48.21,0.88,6,-1
188,32,386.37,296.66,45.07,47.12,0.85,15,-1
188,33,235.85,402.02,51.93,64.10,0.83,21,-1
189,40,476.04,128.48,44.96,41.33,0.86,3,-1
189,31,426.66,320.04,61.20,48.20,0.88,6,-1
189,32,386.40,296.61,45.05,47.13,0.85,15,-1
189,33,235.86,402.02,51.91,64.08,0.83,21,-1
190,40,478.10,126.13,45.48,42.49,0.86,3,-1
190,31,426.66,320.06,61.22,48.20,0.88,6,-1
190,32,386.43,296.62,45.06,47.17,0.85,15,-1
190,33,235.86,402.03,51.88,64.06,0.83,21,-1
191,40,480.33,125.63,45.09,42.62,0.86,3,-1
191,31,426.63,320.06,61.26,48.21,0.88,6,-1
191,32,386.42,296.58,45.13,47.27,0.85,15,-1
191,33,235.85,402.02,51.89,64.08,0.83,21,-1
192,40,482.47,125.57,44.30,42.26,0.86,3,-1
192,31,426.61,320.06,61.34,48.25,0.88,6,-1
192,32,386.45,296.55,45.11,47.27,0.85,15,-1
192,33,235.88,402.01,51.85,64.05,0.83,21,-1
193,40,484.42,124.52,44.09,42.60,0.87,3,-1
193,31,426.59,320.04,61.39,48.28,0.88,6,-1
193,32,386.42,296.49,45.18,47.36,0.85,15,-1
193,33,235.89,401.94,51.92,64.14,0.83,21,-1
194,40,486.03,124.75,42.69,41.66,0.87,3,-1
194,31,426.54,320.03,61.47,48.34,0.88,6,-1
194,32,386.40,296.48,45.20,47.39,0.85,15,-1
194,33,235.88,401.91,51.96,64.19,0.83,21,-1
195,40,487.80,126.30,40.29,39.56,0.86,3,-1
195,31,426.51,320.03,61.52,48.37,0.88,6,-1
195,32,386.41,296.48,45.21,47.40,0.85,15,-1
195,33,235.85,401.88,52.03,64.28,0.83,21,-1
196,40,489.62,128.26,38.07,37.53,0.86,3,-1
196,31,426.49,320.03,61.52,48.36,0.88,6,-1
196,32,386.42,296.50,45.18,47.38,0.85,15,-1
196,33,235.83,401.87,52.05,64.31,0.83,21,-1
197,40,491.37,131.27,35.16,34.57,0.85,3,-1
197,31,426.48,320.02,61.53,48.36,0.88,6,-1
197,32,386.41,296.48,45.22,47.41,0.85,15,-1
197,33,235.82,401.85,52.10,64.37,0.83,21,-1
198,40,493.08,135.47,31.91,31.07,0.86,3,-1
198,31,426.50,320.04,61.49,48.33,0.88,6,-1
198,32,386.39,296.45,45.24,47.43,0.85,15,-1
198,33,235.80,401.82,52.16,64.45,0.83,21,-1
199,40,493.80,139.33,28.97,27.65,0.86,3,-1
199,31,426.47,320.04,61.48,48.32,0.88,6,-1
199,32,386.39,296.40,45.25,47.45,0.85,15,-1
199,33,235.78,401.80,52.22,64.51,0.83,21,-1
200,40,494.34,142.02,26.88,25.09,0.85,3,-1
200,31,426.70,320.36,60.95,47.72,0.88,6,-1
200,32,386.28,296.59,45.26,47.40,0.85,15,-1
200,33,235.61,403.17,51.10,63.07,0.84,21,-1
201,40,492.84,145.13,25.32,23.10,0.80,3,-1
201,31,426.75,320.47,60.83,47.47,0.88,6,-1
201,32,386.23,296.66,45.27,47.36,0.85,15,-1
201,33,235.63,403.56,50.82,62.67,0.84,21,-1
202,40,490.84,147.70,23.03,20.86,0.39,3,-1
202,31,426.77,320.52,60.85,47.35,0.88,6,-1
202,32,386.23,296.68,45.28,47.32,0.85,15,-1
202,33,235.36,403.09,51.48,63.46,0.84,21,-1
203,40,487.38,151.61,19.88,18.33,0.03,3,-1
203,31,426.66,320.52,61.10,47.44,0.88,6,-1
203,32,386.20,296.63,45.36,47.37,0.85,15,-1
203,33,235.27,402.86,51.78,63.82,0.84,21,-1
204,31,426.58,320.55,61.29,47.49,0.88,6,-1
204,32,386.18,296.61,45.40,47.37,0.85,15,-1
204,33,235.49,403.35,51.24,63.10,0.84,21,-1
205,31,426.51,320.56,61.34,47.44,0.88,6,-1
205,32,386.17,296.59,45.41,47.36,0.85,15,-1
205,33,235.60,403.57,51.03,62.78,0.84,21,-1
206,31,426.43,320.57,61.49,47.48,0.88,6,-1
206,32,386.11,296.56,45.45,47.38,0.85,15,-1
206,33,235.56,403.63,51.00,62.68,0.84,21,-1
207,31,426.32,320.59,61.64,47.51,0.88,6,-1
207,32,386.07,296.54,45.51,47.42,0.85,15,-1
207,33,235.56,403.64,51.02,62.65,0.84,21,-1
208,31,426.23,320.59,61.78,47.54,0.88,6,-1
208,32,386.05,296.54,45.53,47.42,0.85,15,-1
208,33,235.51,403.60,51.07,62.66,0.84,21,-1
209,31,426.13,320.60,61.92,47.57,0.88,6,-1
209,32,386.06,296.58,45.45,47.33,0.85,15,-1
209,33,235.53,403.59,51.05,62.60,0.84,21,-1
210,31,426.05,320.57,62.08,47.64,0.88,6,-1
210,32,386.07,296.61,45.42,47.28,0.85,15,-1
210,33,235.56,403.62,51.01,62.51,0.84,21,-1
211,31,426.00,320.53,62.20,47.68,0.88,6,-1
211,32,386.06,296.59,45.40,47.25,0.84,15,-1
211,33,235.28,402.92,51.86,63.57,0.84,21,-1
212,31,425.98,320.52,62.25,47.67,0.88,6,-1
212,32,386.12,296.58,45.34,47.16,0.84,15,-1
212,33,235.19,402.68,52.15,63.94,0.84,21,-1
213,31,425.95,320.51,62.30,47.68,0.88,6,-1
213,32,386.12,296.55,45.35,47.14,0.84,15,-1
213,33,235.15,402.59,52.25,64.07,0.84,21,-1
214,31,425.90,320.46,62.46,47.79,0.88,6,-1
214,32,386.08,296.53,45.39,47.16,0.84,15,-1
214,33,235.12,402.55,52.31,64.15,0.84,21,-1
215,31,425.86,320.43,62.57,47.85,0.88,6,-1
215,32,386.05,296.50,45.44,47.19,0.84,15,-1
215,33,235.12,402.53,52.33,64.20,0.84,21,-1
216,31,425.81,320.42,62.66,47.91,0.88,6,-1
216,32,386.02,296.49,45.48,47.23,0.84,15,-1
216,33,235.18,402.51,52.33,64.21,0.84,21,-1
217,31,425.83,320.44,62.59,47.84,0.88,6,-1
217,32,386.05,296.52,45.48,47.21,0.84,15,-1
217,33,235.26,402.54,52.23,64.10,0.84,21,-1
218,31,425.85,320.45,62.57,47.81,0.88,6,-1
218,32,386.08,296.56,45.44,47.15,0.84,15,-1
218,33,235.30,402.53,52.19,64.07,0.84,21,-1
219,31,425.84,320.43,62.62,47.83,0.88,6,-1
219,32,386.08,296.59,45.46,47.14,0.84,15,-1
219,33,235.43,402.52,52.12,64.00,0.84,21,-1
220,31,425.84,320.42,62.63,47.83,0.88,6,-1
220,32,386.09,296.58,45.43,47.09,0.84,15,-1
220,33,235.48,402.51,52.09,63.98,0.84,21,-1
221,31,425.81,320.40,62.67,47.84,0.88,6,-1
221,32,386.05,296.57,45.50,47.15,0.84,15,-1
221,33,235.55,402.46,52.09,64.01,0.84,21,-1
222,31,425.74,320.38,62.72,47.86,0.88,6,-1
222,32,386.06,296.57,45.49,47.12,0.84,15,-1
222,33,235.58,402.45,52.08,64.01,0.84,21,-1
223,31,425.70,320.35,62.78,47.90,0.88,6,-1
223,32,386.03,296.55,45.51,47.13,0.84,15,-1
223,33,235.62,402.44,52.03,63.96,0.84,21,-1
224,31,425.70,320.32,62.80,47.91,0.88,6,-1
224,32,386.02,296.53,45.52,47.13,0.84,15,-1
224,33,235.62,402.41,52.03,63.96,0.84,21,-1
225,31,425.69,320.30,62.79,47.89,0.88,6,-1
225,32,386.00,296.60,45.52,47.12,0.84,15,-1
225,33,235.63,402.41,52.01,63.94,0.84,21,-1
226,31,425.70,320.31,62.72,47.82,0.88,6,-1
226,32,385.93,296.61,45.59,47.19,0.84,15,-1
226,33,235.66,402.42,51.97,63.88,0.84,21,-1
227,31,425.71,320.31,62.69,47.79,0.88,6,-1
227,32,385.87,296.61,45.63,47.23,0.84,15,-1
227,33,235.67,402.43,51.97,63.86,0.84,21,-1
228,31,425.70,320.31,62.72,47.81,0.88,6,-1
228,32,385.85,296.62,45.65,47.26,0.84,15,-1
228,33,235.67,402.43,51.97,63.86,0.84,21,-1
229,31,425.69,320.32,62.72,47.80,0.88,6,-1
229,32,385.88,296.62,45.67,47.27,0.84,15,-1
229,33,235.65,402.44,51.97,63.85,0.84,21,-1
230,31,425.74,320.33,62.64,47.72,0.88,6,-1
230,32,385.88,296.62,45.66,47.26,0.84,15,-1
230,33,235.64,402.45,51.97,63.85,0.84,21,-1
231,31,425.66,320.31,62.77,47.80,0.88,6,-1
231,32,385.91,296.63,45.64,47.23,0.84,15,-1
231,33,235.64,402.45,51.98,63.84,0.84,21,-1
232,31,425.63,320.34,62.81,47.82,0.88,6,-1
232,32,385.92,296.66,45.61,47.21,0.84,15,-1
232,33,235.63,402.44,52.00,63.86,0.84,21,-1
233,31,425.63,320.35,62.82,47.82,0.88,6,-1
233,32,385.95,296.67,45.58,47.17,0.84,15,-1
233,33,235.62,402.43,52.01,63.87,0.84,21,-1
234,31,425.62,320.36,62.83,47.82,0.88,6,-1
234,32,385.95,296.65,45.58,47.17,0.84,15,-1
234,33,235.62,402.45,52.00,63.85,0.84,21,-1
235,31,425.65,320.38,62.80,47.79,0.88,6,-1
235,32,385.96,296.65,45.57,47.16,0.84,15,-1
235,33,235.61,402.45,52.00,63.84,0.84,21,-1
236,31,425.66,320.38,62.80,47.78,0.88,6,-1
236,32,385.97,296.64,45.56,47.16,0.84,15,-1
236,33,235.61,402.45,52.01,63.83,0.84,21,-1
237,31,425.66,320.36,62.81,47.77,0.88,6,-1
237,32,385.96,296.64,45.56,47.16,0.84,15,-1
237,33,235.61,402.47,52.00,63.82,0.84,21,-1
238,31,425.70,320.41,62.72,47.69,0.88,6,-1
238,32,385.98,296.67,45.51,47.11,0.84,15,-1
238,33,235.64,402.51,51.94,63.74,0.84,21,-1
239,31,425.73,320.42,62.70,47.66,0.88,6,-1
239,32,386.00,296.69,45.48,47.08,0.84,15,-1
239,33,235.66,402.54,51.90,63.69,0.84,21,-1
240,31,425.72,320.41,62.74,47.68,0.88,6,-1
240,32,386.01,296.70,45.46,47.06,0.84,15,-1
240,33,235.65,402.54,51.91,63.69,0.84,21,-1
241,31,425.71,320.41,62.76,47.68,0.88,6,-1
241,32,386.01,296.69,45.46,47.06,0.84,15,-1
241,33,235.64,402.55,51.92,63.70,0.84,21,-1
242,40,476.64,156.55,21.76,19.40,0.05,3,-1
242,31,425.71,320.43,62.71,47.64,0.88,6,-1
242,32,386.02,296.71,45.43,47.04,0.84,15,-1
242,33,235.64,402.54,51.93,63.71,0.84,21,-1
243,40,474.95,156.36,24.07,20.69,0.33,3,-1
243,31,425.73,320.46,62.65,47.57,0.88,6,-1
243,32,386.02,296.71,45.41,47.01,0.84,15,-1
243,33,235.66,402.57,51.89,63.66,0.84,21,-1
244,40,473.92,156.30,25.44,21.29,0.45,3,-1
244,31,425.71,320.47,62.67,47.57,0.88,6,-1
244,32,386.00,296.71,45.42,47.02,0.84,15,-1
244,33,235.67,402.57,51.88,63.63,0.84,21,-1
245,40,473.43,156.24,26.30,21.45,0.48,3,-1
245,31,425.73,320.50,62.61,47.51,0.88,6,-1
245,32,386.00,296.72,45.41,47.00,0.84,15,-1
245,33,235.66,402.57,51.88,63.63,0.84,21,-1
246,40,473.24,156.76,26.41,20.87,0.50,3,-1
246,31,425.74,320.52,62.62,47.49,0.88,6,-1
246,32,386.00,296.73,45.40,46.99,0.84,15,-1
246,33,235.66,402.57,51.89,63.64,0.84,21,-1
247,40,472.79,157.21,26.46,20.48,0.67,3,-1
247,31,425.74,320.53,62.59,47.46,0.88,6,-1
247,32,386.00,296.73,45.40,46.99,0.84,15,-1
247,33,235.65,402.55,51.92,63.67,0.84,21,-1
248,40,471.71,157.63,26.47,20.19,0.68,3,-1
248,31,425.75,320.52,62.61,47.46,0.88,6,-1
248,32,386.00,296.73,45.40,46.99,0.84,15,-1
248,33,235.63,402.53,51.96,63.70,0.84,21,-1
249,40,471.10,157.93,26.11,19.68,0.57,3,-1
249,31,425.74,320.52,62.61,47.44,0.88,6,-1
249,32,386.01,296.73,45.39,46.97,0.84,15,-1
249,33,235.63,402.55,51.94,63.67,0.84,21,-1
250,40,471.17,158.26,25.96,19.32,0.78,3,-1
250,31,424.83,320.18,63.71,48.37,0.88,6,-1
250,32,385.65,296.41,45.44,47.09,0.84,15,-1
250,33,235.82,403.23,51.04,62.54,0.84,21,-1
251,40,470.66,158.06,26.84,19.84,0.76,3,-1
251,31,424.49,320.03,64.15,48.81,0.88,6,-1
251,32,385.53,296.28,45.43,47.15,0.84,15,-1
251,33,235.84,403.46,50.80,62.21,0.84,21,-1
252,40,470.24,158.08,27.38,20.10,0.75,3,-1
252,31,424.41,319.97,64.25,48.97,0.88,6,-1
252,32,385.50,296.23,45.40,47.17,0.84,15,-1
252,33,235.84,403.53,50.73,62.10,0.84,21,-1
253,40,469.98,158.80,27.05,19.67,0.75,3,-1
253,31,424.42,319.94,64.23,49.05,0.88,6,-1
253,32,385.50,296.20,45.37,47.19,0.84,15,-1
253,33,235.83,403.55,50.73,62.07,0.84,21,-1
254,40,469.70,159.36,27.35,19.71,0.75,3,-1
254,31,424.47,319.94,64.13,49.05,0.88,6,-1
254,32,385.52,296.20,45.32,47.19,0.84,15,-1
254,33,235.84,403.60,50.73,62.04,0.84,21,-1
255,40,469.39,159.62,28.03,20.07,0.73,3,-1
255,31,424.49,319.93,64.08,49.08,0.88,6,-1
255,32,385.54,296.20,45.28,47.20,0.84,15,-1
255,33,235.83,403.61,50.74,62.04,0.84,21,-1
256,40,469.19,159.77,28.50,20.34,0.71,3,-1
256,31,424.54,319.95,63.97,49.06,0.88,6,-1
256,32,385.56,296.21,45.24,47.19,0.84,15,-1
256,33,235.82,403.62,50.76,62.04,0.84,21,-1
257,40,468.99,159.93,28.63,20.34,0.66,3,-1
257,31,424.58,319.95,63.90,49.07,0.88,6,-1
257,32,385.57,296.21,45.22,47.21,0.84,15,-1
257,33,235.82,403.61,50.78,62.05,0.84,21,-1
258,40,468.91,159.94,28.66,20.30,0.65,3,-1
258,31,424.64,319.94,63.79,49.04,0.88,6,-1
258,32,385.59,296.20,45.18,47.20,0.84,15,-1
258,33,235.80,403.61,50.81,62.06,0.84,21,-1
259,40,469.24,159.71,28.72,20.29,0.76,3,-1
259,31,424.67,319.95,63.71,49.01,0.88,6,-1
259,32,385.60,296.21,45.15,47.20,0.84,15,-1
259,33,235.80,403.60,50.82,62.07,0.84,21,-1
260,40,470.50,159.74,27.78,19.38,0.78,3,-1
260,31,424.69,319.94,63.66,49.02,0.88,6,-1
260,32,385.61,296.21,45.14,47.21,0.84,15,-1
260,33,235.78,403.59,50.88,62.13,0.84,21,-1
261,40,470.26,158.30,29.73,20.75,0.80,3,-1
261,31,424.71,319.94,63.63,49.02,0.88,6,-1
261,32,385.63,296.22,45.11,47.20,0.84,15,-1
261,33,235.78,403.59,50.90,62.15,0.84,21,-1
262,40,470.25,156.86,31.21,21.78,0.84,3,-1
262,31,424.69,319.93,63.62,49.05,0.88,6,-1
262,32,385.65,296.21,45.09,47.20,0.84,15,-1
262,33,235.78,403.59,50.91,62.16,0.84,21,-1
263,40,471.05,154.81,32.64,22.89,0.82,3,-1
263,31,424.68,319.93,63.60,49.06,0.88,6,-1
263,32,385.70,296.21,45.18,47.18,0.84,15,-1
263,33,235.77,403.58,50.92,62.17,0.84,21,-1
264,40,471.69,153.47,33.66,23.90,0.82,3,-1
264,31,424.67,319.92,63.60,49.08,0.88,6,-1
264,32,385.69,296.20,45.28,47.19,0.84,15,-1
264,33,235.76,403.58,50.92,62.17,0.84,21,-1
265,40,472.31,152.19,35.06,25.11,0.82,3,-1
265,31,424.70,319.92,63.58,49.09,0.88,6,-1
265,32,385.67,296.21,45.37,47.19,0.84,15,-1
265,33,235.77,403.58,50.91,62.15,0.84,21,-1
266,40,472.97,151.07,35.80,25.84,0.82,3,-1
266,31,424.71,319.91,63.58,49.12,0.88,6,-1
266,32,385.59,296.23,45.34,47.20,0.84,15,-1
266,33,235.76,403.58,50.92,62.16,0.84,21,-1
267,40,473.30,150.11,36.52,26.62,0.84,3,-1
267,31,424.70,319.88,63.61,49.16,0.88,6,-1
267,32,385.63,296.22,45.41,47.19,0.84,15,-1
267,33,235.75,403.58,50.93,62.17,0.84,21,-1
268,40,474.18,148.78,37.13,27.27,0.85,3,-1
268,31,424.66,319.86,63.64,49.21,0.88,6,-1
268,32,385.60,296.19,45.53,47.23,0.84,15,-1
268,33,235.73,403.56,50.96,62.20,0.84,21,-1
269,40,474.64,147.61,38.21,28.36,0.85,3,-1
269,31,424.64,319.85,63.64,49.22,0.88,6,-1
269,32,385.57,296.21,45.59,47.22,0.84,15,-1
269,33,235.74,403.56,50.96,62.19,0.84,21,-1
270,40,475.09,146.75,38.60,28.99,0.85,3,-1
270,31,424.65,319.85,63.63,49.24,0.88,6,-1
270,32,385.54,296.21,45.66,47.22,0.84,15,-1
270,33,235.73,403.55,50.97,62.20,0.84,21,-1
271,40,475.80,145.91,38.77,29.40,0.85,3,-1
271,31,424.67,319.86,63.58,49.22,0.88,6,-1
271,32,385.52,296.24,45.70,47.21,0.84,15,-1
271,33,235.73,403.55,50.97,62.20,0.84,21,-1
272,40,476.93,145.07,37.98,29.04,0.85,3,-1
272,31,424.73,319.89,63.51,49.17,0.88,6,-1
272,32,385.51,296.27,45.74,47.19,0.84,15,-1
272,33,235.73,403.55,50.98,62.20,0.84,21,-1
273,40,479.13,143.08,39.14,30.15,0.84,3,-1
273,31,424.79,319.91,63.40,49.10,0.88,6,-1
273,32,385.52,296.30,45.72,47.13,0.84,15,-1
273,33,235.75,403.61,50.94,62.15,0.84,21,-1
274,40,481.36,142.05,38.87,30.09,0.85,3,-1
274,31,424.82,319.93,63.34,49.07,0.88,6,-1
274,32,385.52,296.34,45.71,47.07,0.84,15,-1
274,33,235.76,403.64,50.92,62.11,0.84,21,-1
275,40,483.30,141.23,38.91,30.30,0.86,3,-1
275,31,424.86,319.95,63.25,49.00,0.88,6,-1
275,32,385.52,296.36,45.71,47.02,0.84,15,-1
275,33,235.76,403.66,50.91,62.08,0.84,21,-1
276,40,483.56,139.10,41.45,32.85,0.85,3,-1
276,31,424.89,319.96,63.22,48.99,0.88,6,-1
276,32,385.50,296.35,45.75,47.03,0.84,15,-1
276,33,235.76,403.66,50.92,62.09,0.84,21,-1
277,40,485.26,137.42,42.32,34.04,0.85,3,-1
277,31,424.94,319.96,63.16,48.94,0.88,6,-1
277,32,385.40,296.39,45.65,47.02,0.84,15,-1
277,33,235.77,403.67,50.92,62.08,0.84,21,-1
278,40,487.34,136.14,42.15,34.46,0.86,3,-1
278,31,424.94,319.96,63.12,48.91,0.88,6,-1
278,32,385.37,296.42,45.60,47.06,0.84,15,-1
278,33,235.78,403.72,50.86,61.99,0.84,21,-1
279,40,488.75,135.35,41.23,34.23,0.86,3,-1
279,31,424.96,319.93,63.14,48.93,0.88,6,-1
279,32,385.39,296.41,45.56,47.09,0.84,15,-1
279,33,235.76,403.72,50.87,61.98,0.84,21,-1
280,40,490.24,134.76,40.69,34.20,0.87,3,-1
280,31,424.98,319.93,63.14,48.94,0.88,6,-1
280,32,385.41,296.40,45.51,47.11,0.84,15,-1
280,33,235.73,403.71,50.91,62.02,0.84,21,-1
281,40,491.79,134.24,40.06,34.10,0.87,3,-1
281,31,424.97,319.94,63.13,48.93,0.88,6,-1
281,32,385.44,296.40,45.45,47.10,0.84,15,-1
281,33,235.71,403.71,50.92,62.02,0.84,21,-1
282,40,492.63,133.52,40.43,34.87,0.86,3,-1
282,31,424.99,319.94,63.09,48.90,0.88,6,-1
282,32,385.48,296.39,45.39,47.09,0.84,15,-1
282,33,235.69,403.68,50.97,62.08,0.84,21,-1
283,40,494.00,133.06,40.19,35.08,0.86,3,-1
283,31,424.99,319.93,63.08,48.89,0.88,6,-1
283,32,385.50,296.38,45.34,47.09,0.84,15,-1
283,33,235.68,403.66,50.99,62.10,0.84,21,-1
284,40,495.01,132.84,39.87,35.15,0.86,3,-1
284,31,424.98,319.92,63.10,48.91,0.88,6,-1
284,32,385.50,296.37,45.34,47.14,0.84,15,-1
284,33,235.67,403.65,51.02,62.13,0.84,21,-1
285,40,495.82,132.86,39.28,34.97,0.84,3,-1
285,31,424.96,319.90,63.13,48.93,0.88,6,-1
285,32,385.55,296.33,45.46,47.17,0.84,15,-1
285,33,235.65,403.64,51.06,62.16,0.84,21,-1
286,40,496.92,132.66,38.85,34.85,0.84,3,-1
286,31,424.97,319.88,63.14,48.93,0.88,6,-1
286,32,385.50,296.31,45.46,47.22,0.84,15,-1
286,33,235.63,403.64,51.08,62.17,0.84,21,-1
287,40,497.73,132.87,38.16,34.44,0.84,3,-1
287,31,424.95,319.87,63.18,48.96,0.88,6,-1
287,32,385.51,296.28,45.45,47.26,0.84,15,-1
287,33,235.62,403.64,51.09,62.17,0.84,21,-1
288,40,499.19,133.77,36.66,33.12,0.82,3,-1
288,31,424.92,319.87,63.22,48.99,0.88,6,-1
288,32,385.53,296.27,45.41,47.26,0.84,15,-1
288,33,235.64,403.64,51.06,62.14,0.84,21,-1
289,40,500.29,133.82,36.18,32.64,0.84,3,-1
289,31,424.92,319.87,63.22,48.99,0.88,6,-1
289,32,385.54,296.24,45.36,47.25,0.84,15,-1
289,33,235.66,403.68,51.01,62.10,0.84,21,-1
290,40,500.87,133.91,36.00,32.51,0.84,3,-1
290,31,424.87,319.86,63.29,49.05,0.88,6,-1
290,32,385.56,296.22,45.29,47.23,0.84,15,-1
290,33,235.69,403.73,50.96,62.05,0.84,21,-1
291,40,501.28,133.22,36.18,32.81,0.84,3,-1
291,31,424.84,319.85,63.30,49.06,0.88,6,-1
291,32,385.58,296.21,45.26,47.24,0.84,15,-1
291,33,235.69,403.76,50.91,62.00,0.84,21,-1
292,40,502.40,132.95,35.05,31.87,0.85,3,-1
292,31,424.89,319.85,63.25,49.03,0.88,6,-1
292,32,385.60,296.21,45.22,47.23,0.84,15,-1
292,33,235.69,403.74,50.91,62.00,0.84,21,-1
293,40,503.39,131.56,35.45,32.60,0.81,3,-1
293,31,424.89,319.84,63.23,49.02,0.88,6,-1
293,32,385.59,296.18,45.20,47.23,0.84,15,-1
293,33,235.70,403.73,50.90,62.00,0.84,21,-1
294,40,504.67,130.08,35.92,33.36,0.82,3,-1
294,31,424.89,319.84,63.22,49.01,0.88,6,-1
294,32,385.57,296.15,45.21,47.26,0.84,15,-1
294,33,235.46,403.12,51.68,63.01,0.84,21,-1
295,40,505.54,129.12,36.00,33.78,0.81,3,-1
295,31,424.89,319.83,63.25,49.03,0.88,6,-1
295,32,385.55,296.14,45.22,47.29,0.84,15,-1
295,33,235.71,403.55,51.13,62.32,0.84,21,-1
296,40,506.36,128.57,35.94,34.09,0.64,3,-1
296,31,424.91,319.83,63.19,48.98,0.88,6,-1
296,32,385.57,296.15,45.20,47.28,0.84,15,-1
296,33,235.83,403.72,50.94,62.06,0.84,21,-1
297,40,506.35,127.77,36.15,34.72,0.14,3,-1
297,31,424.94,319.83,63.14,48.93,0.88,6,-1
297,32,385.57,296.15,45.19,47.29,0.84,15,-1
297,33,235.85,403.78,50.92,62.00,0.84,21,-1
298,40,506.42,124.78,37.63,36.48,0.34,3,-1
298,31,424.85,319.79,63.18,48.96,0.88,6,-1
298,32,385.55,296.13,45.20,47.32,0.84,15,-1
298,33,235.76,403.86,51.36,62.59,0.84,21,-1
299,40,506.87,125.23,34.70,34.28,0.01,3,-1
299,31,424.80,319.77,63.17,48.96,0.88,6,-1
299,32,385.51,296.11,45.27,47.41,0.84,15,-1
299,33,235.71,403.87,51.52,62.82,0.84,21,-1
300,40,508.19,124.54,34.42,34.35,0.31,3,-1
300,31,425.18,320.17,62.94,48.71,0.87,6,-1
300,32,385.64,296.20,45.16,47.40,0.84,15,-1
300,33,234.83,403.24,51.74,62.93,0.83,21,-1
301,40,509.69,124.85,32.57,32.79,0.50,3,-1
301,31,425.33,320.34,62.86,48.57,0.87,6,-1
301,32,385.73,296.25,45.04,47.37,0.84,15,-1
301,33,234.48,403.02,51.86,62.94,0.83,21,-1
302,40,510.78,125.23,31.08,31.40,0.21,3,-1
302,31,425.35,320.39,62.93,48.57,0.87,6,-1
302,32,385.78,296.27,44.95,47.37,0.84,15,-1
302,33,234.33,402.95,51.96,62.92,0.83,21,-1
303,40,513.04,125.37,29.98,30.61,0.67,3,-1
303,31,425.34,320.40,62.99,48.56,0.87,6,-1
303,32,385.82,296.27,44.88,47.38,0.84,15,-1
303,33,234.27,402.92,52.07,62.93,0.83,21,-1
304,40,515.44,124.60,29.02,29.91,0.73,3,-1
304,31,425.30,320.39,63.09,48.58,0.87,6,-1
304,32,385.86,296.26,44.82,47.39,0.84,15,-1
304,33,234.30,402.91,52.15,62.90,0.83,21,-1
305,40,517.23,123.60,28.38,29.49,0.36,3,-1
305,31,425.25,320.37,63.25,48.66,0.87,6,-1
305,32,385.88,296.24,44.77,47.40,0.84,15,-1
305,33,234.30,403.09,52.10,62.72,0.83,21,-1
306,40,517.91,123.82,27.27,28.59,0.38,3,-1
306,31,425.20,320.37,63.34,48.69,0.87,6,-1
306,32,385.90,296.23,44.73,47.42,0.84,15,-1
306,33,234.23,403.09,52.21,62.75,0.83,21,-1
307,40,518.52,122.84,27.46,29.10,0.12,3,-1
307,31,425.16,320.35,63.40,48.70,0.87,6,-1
307,32,385.91,296.21,44.70,47.45,0.84,15,-1
307,33,234.18,403.06,52.33,62.80,0.83,21,-1
308,40,519.12,120.61,27.77,29.80,0.16,3,-1
308,31,425.09,320.33,63.52,48.76,0.87,6,-1
308,32,385.92,296.20,44.68,47.48,0.84,15,-1
308,33,234.20,403.11,52.34,62.72,0.83,21,-1
309,40,519.40,114.83,31.11,33.85,0.03,3,-1
309,31,425.04,320.30,63.60,48.79,0.87,6,-1
309,32,385.93,296.21,44.62,47.46,0.84,15,-1
309,33,234.18,403.09,52.44,62.77,0.83,21,-1
310,40,519.48,110.24,33.75,37.47,0.14,3,-1
310,31,425.00,320.29,63.70,48.84,0.87,6,-1
310,32,385.95,296.20,44.58,47.46,0.84,15,-1
310,33,234.18,403.10,52.50,62.77,0.83,21,-1
311,40,521.50,114.41,29.61,33.08,0.29,3,-1
311,31,424.99,320.29,63.72,48.83,0.87,6,-1
311,32,385.98,296.20,44.53,47.44,0.84,15,-1
